id,created_at,text,retweets,favorites
553194362168152064,2015-01-08 14:19:48,"Staff available for Congress on Your Corner at JCC, 2640 N.Forest Rd from 10:30-11:30am",0,0
553188210697064448,2015-01-08 13:55:21,RT @TheBuffaloNews: FAA sets new safety procedures prompted by Flight 3407 crash. http://t.co/mmXxlq5Rab,3,0
552952325829304321,2015-01-07 22:18:02,"Yesterday, Florida became the 36th state to legalize marriage equality. Let’s continue the fight!  http://t.co/EUWMQt6tms",2,3
552950813132615680,2015-01-07 22:12:01,No law should discriminate against individuals on the basis of who they are http://t.co/EUWMQt6tms,0,1
552949956873830400,2015-01-07 22:08:37,"Today I announced my cosponsorship of Respect for Marriage Act, reintroduced for the 114th Congress this week @HRC http://t.co/AoWe9ALVqp",4,14
552944516962189313,2015-01-07 21:47:00,"Today I spoke on the House Floor in support of Respect for Marriage Act, which provides uniform marriage recognition http://t.co/EUWMQt6tms",1,4
552937086136094720,2015-01-07 21:17:29,"In DC today I had the honor of meeting @USMC SSgt Martino Patterson, a #Buffalo native. Thank you for your service. http://t.co/nT5O1Y7xl3",1,2
552847028372664322,2015-01-07 15:19:37,"RT @HARBORCTR: Winterfest is 2 days away! Visit @CanalsideBflo District for plenty of winter fun.

SCHEDULE: http://t.co/uNPRxLVI8U http://…",40,0
552519657031487489,2015-01-06 17:38:46,"RT @CNBCnow: USPS: Delivered ~524M packages in Dec. (up 18% from 2013) &amp; delivered 28M packages on Dec. 22, the most in a single day in USP…",20,0
552519636483592194,2015-01-06 17:38:41,"Kudos to the National Postal Mail Handlers Union, @NALC_National &amp; @APWUnational for a record-setting day",6,4
552513631444017154,2015-01-06 17:14:49,RT @wnypapers: SBA disaster loan outreach center coming to Erie County http://t.co/32vG0xrT5r,2,0
552502845174714369,2015-01-06 16:31:57,RT @eileenwbfo: Local democrats to attend funeral for former Governor Mario Cuomo http://t.co/wSr0DwqYYn via @wbfo,1,0
552171839741771776,2015-01-05 18:36:40,Congrats to former Team Higgins member @bcoyne featured in @Forbes 30 Under 30: http://t.co/A9BV1gCpN7,3,4
552167334711148544,2015-01-05 18:18:46,"RT @IIHFHockey: U18 Women's Worlds get started today in Buffalo, USA. http://t.co/2JME3G5EGg",35,0
552159193797758976,2015-01-05 17:46:25,RT @markpoloncarz: 3 HEAP outreach sessions this week: tomorrow in Akron/Newstead and Wed. &amp; Thurs. in Buffalo. More info here: http://t.co…,2,0
552158043119828993,2015-01-05 17:41:50,"RT @tburns262: A beautiful day for #photography in #Buffalo, and to enjoy sunshine at #Canalside and along the #waterfront. http://t.co/w0R…",44,0
552156799642918912,2015-01-05 17:36:54,"RT @TheBuffaloNews: ICYMI: Winterfest, a three-day festival, is coming to Canalside Jan. 9-11 http://t.co/X2bEETlOtB",9,0
552145537907326976,2015-01-05 16:52:09,"Attn WNY Businesses: for help w/ @SBAgov disaster loan assistance visit site in W Seneca beginning Jan 7th More info, http://t.co/OisJElk8GE",2,2
552143216188067841,2015-01-05 16:42:55,".@SBAgov announced today that it will open #Snowvember Disaster Loan Outreach Center in W. Seneca on Jan. 7, 2015 http://t.co/OisJElk8GE",1,2
552122024534212608,2015-01-05 15:18:43,RT @WGRZ: The Amanda Hansen Foundation gave away free carbon monoxide detectors over the weekend. http://t.co/ltMMSDB8OV http://t.co/OBKrCx…,9,0
552119164715147267,2015-01-05 15:07:21,RT @TheBuffaloNews: 1885 street map sparked the idea to re-create history at Canalside. http://t.co/qykBuXqlpr http://t.co/qiSoMKvbQX,23,0
551135530008985600,2015-01-02 21:58:44,Remembering the great life and career of Mario Cuomo @WBFO  http://t.co/JL8QcnpRxu,1,3
550827580480585728,2015-01-02 01:35:03,Thoughts and prayers are with Mrs. Cuomo and the entire Cuomo Family.,5,12
550827252314034176,2015-01-02 01:33:45,New York mourns the loss of our 52nd Governor Mario Cuomo,4,8
550786102941196288,2015-01-01 22:50:14,"True Bethel Baptist Church Choir performing ""God Bless America"" @TrueBethel @DariusPridgen http://t.co/zyFSwEihir",3,1
550779887385337856,2015-01-01 22:25:32,"@NYGovCuomo takes the oath of office, administered by Appellate Division Justice Gerald J Whalen http://t.co/OXC49P0aeM",0,2
550775027508203520,2015-01-01 22:06:14,"Congrats to @kathyhochul, sworn in today as Lt. Gov @BuffaloHistory http://t.co/fWBC9tHbyn",3,10
550329293671510016,2014-12-31 16:35:02,2014 was a great year! Check out what we have been up to. http://t.co/dMyQCQw0mU,4,5
549972832630079488,2014-12-30 16:58:35,Happy 88th birthday to the Riviera Theatre: http://t.co/jn7IsegP7C,1,1
549966148998287361,2014-12-30 16:32:02,RT @eileenwbfo: Higgins calls for bipartisan work in 2015 http://t.co/4L2tyIf74l via @wbfo,2,0
549953557836079104,2014-12-30 15:42:00,Packers game raised questions over NFL blackout policy via @Fox11News: http://t.co/NrUTHmZ0UY,1,1
549948524931338241,2014-12-30 15:22:00,"RT @BfloBizFirst: Check out highlights of 2014 in #WNY in photos, including this shot of @maidofthemist http://t.co/KzlT2VybUu http://t.co/…",7,0
549928147568037888,2014-12-30 14:01:02,RT @TheBuffaloNews: HEAP session is set for Tuesday in Lackawanna Library http://t.co/uI7ttNnrcA,2,0
549647402094039040,2014-12-29 19:25:27,"ICYMI: Last week, the family of Norman Blatner received his POW medal &amp; Bronze Star. Read more in @TheBuffaloNews: http://t.co/mO0tezfwJU",0,1
549646440587603968,2014-12-29 19:21:38,RT @One_Buffalo: The @BostonGlobe took a visit to @CanalsideBflo and loved the @waterbikesbuff ice bikes! READ: http://t.co/GCCmKVH7as http…,27,0
548912067881996288,2014-12-27 18:43:29,"Our condolences to the Ciminelli family for their loss and the loss to our community, http://t.co/RZqNjAVICR",9,9
547797708527136768,2014-12-24 16:55:25,"RT @TheBuffaloNews: Check out our list of 25 new Buffalo experiences for ex-pats and holiday visitors.

http://t.co/LpfLaV6M5g http://t.co/…",14,0
547511342761279488,2014-12-23 21:57:31,Today I was honored to present the family of vet Norman Blatner w/ well-deserved medals from his service in @USArmy  http://t.co/W0Qhl2c6xs,0,2
547438495468638208,2014-12-23 17:08:02,It is truly our honor to deliver these medals to the Blatner family on behalf of a grateful nation http://t.co/tsGfZ2aV5w,2,4
547428524223922176,2014-12-23 16:28:25,"Corporal Blatner's story is one of selfless service, unimaginable circumstances and an incredible #Buffalo connection",0,1
547428057850839040,2014-12-23 16:26:34,Today I joined @mayorortt to present the family of @USArmy vet Norman Blatner w/ Bronze Star &amp; rare POW medal http://t.co/3u7cri2345,1,2
547427247096090625,2014-12-23 16:23:21,Today family of @USArmy vet Norman Blatner will be presented w/ Bronze Star &amp; other recognitions earned for service http://t.co/IwmzYQbfaK,2,2
547082164769394688,2014-12-22 17:32:07,This emergency relief is critical to provide needed assistance to help #WNY recover #Snovember,7,2
547078563166715904,2014-12-22 17:17:48,Today the President issued a disaster declaration for NYS releasing fed @fema funds to help communities recover from #Snovember,16,21
547043905993469952,2014-12-22 15:00:05,Smart public investment paves the way for a new neighborhood along Ohio Street via @TheBuffaloNews http://t.co/GY69l4OvTV,0,0
545998112771571713,2014-12-19 17:44:28,"Exciting night, decades in the making, for WNY 'Ice at Canalside' a hit as people flock to new venue @TheBuffaloNews http://t.co/5phMwT2Z2T",2,2
545976070382821377,2014-12-19 16:16:53,MT @TheBuffaloNews Check out @DerekGeePhoto's photos from opening of @CanalsideBflo ice rinks http://t.co/uLdCHzfV3A… http://t.co/46cuPzc1eW,1,3
545974358280531969,2014-12-19 16:10:05,RT @BfloBizFirst: Ice @CanalsideBflo opens as #Buffalo’s newest destination http://t.co/EVFhFbJsJW http://t.co/3r6yFGf5BW,5,0
545957035159072769,2014-12-19 15:01:15,A great nite in Bflo! W/ @markpoloncarz @MayorByronBrown @SenKennedy &amp; @SeanMRyan149 to cut #TheIceAtCanalside ribbon http://t.co/bCCdU9mJq8,3,8
545715715878420481,2014-12-18 23:02:20,RT @CanalsideBflo: Sabres Alumni join Hasek's Heroes on the ice for a puck drop at center ice of Memorial Auditorium! http://t.co/xRhUjb4VNd,4,0
545713976991305729,2014-12-18 22:55:25,"The opening of #TheIceAtCanalside marks great day for our region, Thank you, Buffalo, for never giving up @CanalsideBflo",1,10
545713351649943553,2014-12-18 22:52:56,Proud to welcome #WNY back home to our waterfront with the opening of #TheIceAtCanalside http://t.co/Ha8QSae1pX,5,7
545712583467347969,2014-12-18 22:49:53,"A full crowd ready to open #TheIceAtCanalside, love winter time in the district @CanalsideBflo http://t.co/7CYH1EVF5F",1,0
545711933060816896,2014-12-18 22:47:18,"At the opening of #TheIceAtCanalside w/ David Colligan, ECHDC's longest serving board member @CanalsideBflo http://t.co/eQBhsUmOKp",3,7
545705927698305024,2014-12-18 22:23:26,RT @BfloBizJimFink: Crowd gathering for @CanalsideBflo rinks grand opening http://t.co/XcJI7x3nKp,7,0
545702837670645761,2014-12-18 22:11:09,"Nearly complete @HARBORCTR in background &amp; #TheIceAtCanalside opening, our waterfront is truly a yr-round destination http://t.co/H2yflCCGFR",6,9
545701883080634368,2014-12-18 22:07:22,WNYers check out the vendors before the opening of #TheIceAtCanalside @CanalsideBflo http://t.co/jtikKY5NiC,8,12
545654497138446338,2014-12-18 18:59:04,RT @BNHarrington: A new era. #Sabres take the ice for first practice at HarborCenter. https://t.co/aywRwwuD2d,20,0
545652947355713537,2014-12-18 18:52:55,"RT @TheBuffaloNews: Tonight marks grand opening of 37,000-square-foot ice rink at site of former Aud
http://t.co/uDgSDWc8Mj http://t.co/X9S…",85,0
545636047141736449,2014-12-18 17:45:45,"#tbt Once the site of famous Memorial Auditorium, the space now features #TheIceAtCanalside #Buffalove @CanalsideBflo http://t.co/JQ4rXKKj4k",29,34
545615541533437952,2014-12-18 16:24:16,Looking fwd to skating tonight MT @CanalsideBflo Who's ready to skate on #TheIceAtCanalside?! Join us for our Grand Opening at 5pm tonight!,4,3
545338872218259456,2014-12-17 22:04:53,Congress gave final approval Tuesday to the most sweeping legislation to help the disabled in a quarter century @AP: http://t.co/Iyf5g39Sn1,0,0
545338536468418561,2014-12-17 22:03:33,Buffalo: When ‘woe is me’ becomes ‘wow is me!’ http://t.co/bxtQzNAlGm via @torontostar #Buffalove,6,4
545266987245789185,2014-12-17 17:19:14,RT @NiagaraGazette: Officials break ground on Walnut Avenue housing project http://t.co/ij7kAMiSkS,2,0
545259806937055232,2014-12-17 16:50:43,RT @news4buffalo: Check out this huge Christmas tree which was put up at Canalside yesterday. More here: http://t.co/3Wd6xUYp2N,3,0
545257142673219584,2014-12-17 16:40:07,"RT @CustomsBorder: In time for morning commute, #CBP Border Wait Time app now on Google Play http://t.co/ZkyyKqj22n &amp; Apple App Store http:…",12,0
545246845753376768,2014-12-17 15:59:12,"Peace Bridge, Rainbow, Whirlpool or Lewiston? New @CustomsBorder app tells you which bridge is a better option: http://t.co/gLQr6a3jLk",5,2
545243056069705728,2014-12-17 15:44:09,Wondering how long the wait time is at the Peace Bridge? @CustomsBorder has an app for that. https://t.co/l7dShynJiT,2,2
545238619871801345,2014-12-17 15:26:31,RT @BuffaloNiagara: Our newest video: A recap of our #Buffalove14 campaign...made entirely of YOUR photos! See if yours made it in! https:/…,16,0
545232551015886848,2014-12-17 15:02:24,"RT @BfloBizFirst: ECIDA, @SBAgov offer low-interest loans for #snowvember storm damages http://t.co/4aNe5DSrOO http://t.co/zn4ANUCKya",1,0
544938581383716864,2014-12-16 19:34:16,"Thanks to Kathleen Granchelli for a tour of @YWCAUSA Niagara's Carolyn House, providing a home to women and children http://t.co/9jcIG78mHm",1,3
544928415439409152,2014-12-16 18:53:53,Walnut Ave Homes provide quality living opportunities for local residents &amp; transform property from vacant to vibrant http://t.co/D8AGBj1Clz,0,2
544925782641238016,2014-12-16 18:43:25,"Today marks the groundbreaking of the Walnut Avenue Homes, 41 units of quality affordable housing #liveNF http://t.co/EVk8YZC34u",4,4
544903313121353728,2014-12-16 17:14:08,"RT @NYGovCuomo: NY receives $6.2M in federal funds to enhance services, protections for sexual assault and domestic violence victims: http:…",8,0
544598469739311105,2014-12-15 21:02:47,"Standing center ice on the former Aud site, now #TheIceAtCanalside http://t.co/V3FSSEQD9Z",4,16
544596114998325248,2014-12-15 20:53:26,"Speaking with Mark Smith, Director of Construction at #TheIceAtCanalside http://t.co/kpBP8UQJyR",1,2
544589853846159360,2014-12-15 20:28:33,Crews hard at work getting the ice ready for Thursday's skate @CanalsideBflo http://t.co/Zx5szei555,7,12
544588836375109632,2014-12-15 20:24:31,"Checking out #TheIceAtCanalside, set to open this Thursday http://t.co/5i95fjSfHp",1,6
544566483062620160,2014-12-15 18:55:41,RT @CanalsideBflo: Thursday is the Grand Opening &amp;Holiday Celebration @ #TheIceAtCanalside presented by @BCBSWNY! http://t.co/UuFZngd2Uc ht…,28,0
544562235360940032,2014-12-15 18:38:49,Answering a question from this Discovery School student on how to write a bill. @Buffalo_Schools http://t.co/opnZW8PbFX,2,0
544559869161132032,2014-12-15 18:29:24,Visiting @Buffalo_Schools Discovery Elementary discussing the three branches of government http://t.co/z524yprXGe,0,1
544538940519493632,2014-12-15 17:06:15,"W/ @MayorByronBrown, Matt Urban Center Exec. Dir. Wesolowski &amp; @DavidAFranczyk at Hope Gardens Apt Ribbon Cutting https://t.co/ine7gP4Pl5",0,1
544520088192581632,2014-12-15 15:51:20,"RT @HAWNY716: ""This project, represents more than anything else, hope for those who have not had much hope."" @RepBrianHiggins http://t.co/Y…",1,0
543506441890713600,2014-12-12 20:43:28,When we provide children w/ tools to learn @ an early age it opens doors to education &amp; opportunity for years to come http://t.co/kgn55JpcdP,0,1
543505837835440129,2014-12-12 20:41:04,Federal funding from @HHSGov awards $2.12M to the Niagara County Head Start http://t.co/kgn55JpcdP,0,0
543494196381114369,2014-12-12 19:54:48,"Our bill, HR 1801, Cancer Drug Coverage Parity Act, ensures equality of access &amp; insurance coverage for all anti-cancer regimens #OralParity",2,1
543493876812873729,2014-12-12 19:53:32,"Great article, highlights need for cancer drug coverage parity The Punishing Cost of Cancer Care @nytimes http://t.co/uu9RsLS6yr #OralParity",1,1
543132434708320256,2014-12-11 19:57:18,RT @BfloBizJimFink: Cuomo asks feds to help NY dig out from cost of snowstorm http://t.co/Ux8r1WAgoi,1,0
543130332791586816,2014-12-11 19:48:56,Pleased to welcome the newest constituent in NY26. Presenting our Niagara County Office Dir.'s adorable granddaughter http://t.co/jxGzNB3zw7,1,2
543105805122555904,2014-12-11 18:11:29,Thanks to @TheBelleCenter for your warm welcome and the residents who stopped at our Congress on Your Corner http://t.co/APDLaoLDfj,1,0
543103921682919424,2014-12-11 18:03:59,Award winning engine built by @GM workers right here in Tonawanda READ via @BfloBizFirst: http://t.co/LFsSikgiWi,4,2
542759285173010432,2014-12-10 19:14:32,RT @TheBelleCenter: Tomorrow at 11:00am Congressman Higgins Office is conducting a Congressman in Your Corner Seminar in our Senior Room.  …,1,0
542745445173567488,2014-12-10 18:19:32,"26th Congressional District is home to almost 50,000 vets. #ClayHuntSAVAct takes steps to protect these men &amp; women http://t.co/Q2rleb0CDO",4,1
542733681774047232,2014-12-10 17:32:47,#ClayHuntSAVAct creates comprehensive community response for coordinated mental health care @ VA hospitals across US http://t.co/Q2rleb0CDO,0,0
542733126901182464,2014-12-10 17:30:35,"Yesterday the House approved H.R. 5059, the Clay Hunt Suicide Prevention Act for American Veterans (SAV) Act http://t.co/Q2rleb0CDO",0,0
542706597890621442,2014-12-10 15:45:10,RT @RepDWStweets: It was great to be with you in Western NY @RepBrianHiggins and learn about  the pioneering #cancer work of @RoswellPark,1,0
542703268645068800,2014-12-10 15:31:56,RT @JerryZremski: Congress moving toward five-year commitment to continue Great Lakes cleanup via @TheBuffaloNews http://t.co/FO4AH7doXi,2,0
542700492749815808,2014-12-10 15:20:55,RT @HFACDemocrats: WATCH: Tune in here to watch 10AM EST Committee hearing on Countering #ISIS : Are We Making Progress? http://t.co/Vk7S1E…,4,0
542699491317788672,2014-12-10 15:16:56,RT @BfloBizTDrury: WNY #health centers receive new federal dollars  http://t.co/DRJfWhzZ96,1,0
542453171537211395,2014-12-09 22:58:09,W/ members of WNY fed delegation I called on @fema @SBAgov &amp; @USDA to help those incurring excessive costs from storm http://t.co/Y8hLORb71R,0,0
542451652234465281,2014-12-09 22:52:06,Today I spoke on the House floor regarding the need for disaster relief in the #WNY community http://t.co/Y8hLORb71R,0,1
542440888056545282,2014-12-09 22:09:20,"Author of the #EARLYAct, @RepDWStweets, visited @RoswellPark earlier this yr to speak on the importance of the bill  http://t.co/7qn9w7a59B",1,1
542439143507107840,2014-12-09 22:02:24,The #EARLYAct aims @ teaching women &amp; medical professionals about breast cancer risk factors and warning signs http://t.co/7qn9w7a59B,0,0
542438384665247745,2014-12-09 21:59:23,Today the House approved the Breast Health Education &amp; Awareness Requires Learning Young (EARLY) Act Reauthorization http://t.co/7qn9w7a59B,1,1
542434558579183619,2014-12-09 21:44:11,W/ each effort to preserve &amp; improve Great Lakes we produce economic &amp; environmental benefits 4 generations to come http://t.co/cmIvpZC47E,0,0
542430965088268289,2014-12-09 21:29:54,Leg passed today authorizes $300M in fed funding annually to support Great Lakes efforts for each of nxt 5 yrs http://t.co/cmIvpZC47E #GLRI,3,4
542428306696441856,2014-12-09 21:19:20,"Today the House approved HR 5764, The Great Lakes Restoration Initiative (GLRI) Act of 2014 http://t.co/cmIvpZC47E #GLRI",0,3
542342127905439744,2014-12-09 15:36:54,"We introduced H.R. 5580, the Accelerating Biomedical Research Act w/ @rosadelauro b/c Congress should #voteforcures",1,0
542342032006844416,2014-12-09 15:36:31,We stand w/ @voteforcures in support of increased investment in medical research to help alleviate burden of chronic diseases,0,3
540994324021116928,2014-12-05 22:21:12,"Thank you to all of the service men and women, past and present",3,4
540994194878509058,2014-12-05 22:20:41,"Among the survivors of the attack was Army Corporal Earl Wickett, a native of Buffalo, NY http://t.co/l7j1FLeqZv",2,1
540993674306678785,2014-12-05 22:18:37,I recently spoke on the House floor to recognize the significance of this Sunday the “date which will live in infamy” http://t.co/l7j1FLeqZv,2,3
540951949236269056,2014-12-05 19:32:49,"Thru this legislation, the fed designation, which is set to expire in 2015, will be renewed through 2021 http://t.co/eMIeF3gjZS",0,0
540948496304836608,2014-12-05 19:19:06,House has approved an effort we supported w/ @SenGillibrand to reauthorize Erie Canal as a National Heritage Corridor http://t.co/eMIeF3gjZS,3,3
540948263198027776,2014-12-05 19:18:10,Thanks Ellicott Masten YMCA &amp; Rev Carter 4 letting staff share in Tree Trimming Thanksgiving celebration during COYC http://t.co/2gVUt46ICr,0,0
540945930888163329,2014-12-05 19:08:54,Thoughtful discussion w/ @NiagaraUniv students &amp; National Honor Society members during talk on Buffalo's Renaissance http://t.co/FRNxjSf6pL,5,3
540944236754259970,2014-12-05 19:02:10,RT @AshleyHirtz: A panel discussion on Buffalo's 'Renaissance' is taking place this afternoon @NiagaraUniv . http://t.co/cjOZJHgOPT,4,0
540941576613429248,2014-12-05 18:51:36,"RT @ErieCountyNY: Next week's HEAP outreach sessions will be in Amherst, Angola, Hamburg and North Buffalo: http://t.co/sdESCuqqUF @ECSocSe…",1,0
540941439812001792,2014-12-05 18:51:04,"Joined Marti Gorman, CEO of Bflo Heritage Unlimited &amp; Kristine Principe, Asst Prof of Econ &amp; Mgmt to discuss #Buffalo's future @NiagaraUniv",0,0
540940724779622400,2014-12-05 18:48:13,.@NiagaraUniv joining discussion on #Buffalo Renaissance http://t.co/WkvtJjris3,1,1
540908750253858816,2014-12-05 16:41:10,RT @LLSAdvocacy: Learn what you need to know about new #OralParity laws in our webinar with @TMHforlife @ACCCBuzz @LLSusa @IMFmyeloma http:…,3,0
540899763869466626,2014-12-05 16:05:27,Pleased to join @daemencollege leaders for ribbon cutting of new state-of-the-art visual effects facility http://t.co/PibE6DdzZZ,1,1
540895298315640832,2014-12-05 15:47:43,New program @DaemenArts partners w/ Empire VFX to connect students w/ jobs in the visual effects industry,1,0
540892128021610496,2014-12-05 15:35:07,.@daemencollege President Gary Olson speaking on new Visual Effects Certificate Training Program http://t.co/8tlgia0jER,2,0
540886789121392640,2014-12-05 15:13:54,"Colleges on the schedule today, first @daemencollege, then @NiagaraUniv",1,2
540883692609359872,2014-12-05 15:01:36,Outdoor Ice Skating Rink at Canalside Opens Soon via @WGRZ: http://t.co/Lkge6XLecI,2,2
540879402373230592,2014-12-05 14:44:33,"To keep blackout rule, NFL needs a Hail Mary http://t.co/gsS5wK3C2m via @nypost",2,2
540872542475792384,2014-12-05 14:17:17,"Buffalo stands front and center in debate on NFL blackouts, via @TheBuffaloNews @JerryZremski http://t.co/7SSdmUEVpP",1,0
540618916167712769,2014-12-04 21:29:28,I appreciate @SenBlumenthal’s leadership on this matter &amp; look forward to continuing to work w/ my colleagues in the push for fan fairness,0,0
540618154360471553,2014-12-04 21:26:26,...and thanks to @fanalliance and @TheBillsMafia who stand up for #WNY fans everyday,2,6
540607216580321280,2014-12-04 20:42:59,Great work by @SportsFansVoice and @ncl_tweets on your advocacy for fans and consumers today http://t.co/Obo07SWdN5,3,1
540606342164406272,2014-12-04 20:39:30,Today the US Senate Cmte on the Judiciary held a hearing to examine the FANS Act. I introduced this bill in the House http://t.co/Obo07SWdN5,0,0
540590832903266304,2014-12-04 19:37:52,"As a nation, we must continue to ensure that persons with disabilities receive the needed assistance to live full and productive lives",0,0
540590309659643905,2014-12-04 19:35:48,"ABLE savings accounts can be used to cover expenses for education, housing and transportation http://t.co/fsuDzK1gti",1,1
540588362898620416,2014-12-04 19:28:04,Yesterday the House passed the ABLE Act which allows individuals w/ disabilities to create tax-free savings accounts http://t.co/fsuDzK1gti,0,0
540585156651016193,2014-12-04 19:15:19,RT @TrocaireCollege: @RepBrianHiggins Pres. Deeb is participating in today's @WhiteHouse #CollegeOpportunity Day of Action http://t.co/ySdU…,1,0
540567447078965248,2014-12-04 18:04:57,"RT @Buffalo_Schools: Congressman Higgins Announces $45,000 USDA Grant For Project Aimed at Expanding Farm to School Program at Buffalo... h…",1,0
540558081445625856,2014-12-04 17:27:44,"RT @CancerSupportCm: Thanks to new #OralParity laws, many treatments are now less costly. Learn more during our webinar on 12/9 http://t.co…",2,0
540552471459160064,2014-12-04 17:05:26,"Looking forward to it! RT Discussion on Buffalo’s ‘renaissance’ coming to NU this Friday, feat. @RepBrianHiggins http://t.co/bn8pqjQ0GC",1,1
540542549719797760,2014-12-04 16:26:01,More on the Sports Blackout Rule Senate Hearing via @IBTimes: http://t.co/dmmx2wdKBc,0,0
540541515513491456,2014-12-04 16:21:54,TODAY: @SenBlumenthal hosts hearing on our FANS Act w discussion on Sports Blackouts and Antitrust Exemptions http://t.co/xNreMdirbQ,0,1
540536962852339712,2014-12-04 16:03:49,.@WNED lands @usedgov grant for Ready to Learn Initiative - READ via @BfloBizFirst: http://t.co/GIyplYiPZf,0,1
540532116493459456,2014-12-04 15:44:33,WNY Firefighters: Tomorrow 12/5 is the deadline for federal Assistance to Firefighters grants: https://t.co/04YnPO5bRo,1,0
540529031507361792,2014-12-04 15:32:18,"Watch Live: Hearing on FANS Act, sports blackouts &amp; Antitrust Exemptions: http://t.co/dq7qqFjrNM",1,0
540252606724308992,2014-12-03 21:13:53,"Farm to School Program, @Buffalo_Schools &amp; @MassAveProject partner to bolster local economy &amp; support good nutrition http://t.co/8RZowTNyDr",6,3
540248204219252737,2014-12-03 20:56:23,"@Buffalo_Schools will receive $45,000 fed grant from @USDA to connect food from local farms to school cafeterias http://t.co/8RZowTNyDr",3,4
540175929029709824,2014-12-03 16:09:12,Cont @NIH funding will lead to promising medical advances to improve care &amp; quality of life of those receiving treatment @RoswellPark (2/2),3,2
540175349028773888,2014-12-03 16:06:53,WNY is proud home of @RoswellPark one of 41 @theNCI designated comprehensive cancer centers nationwide (1/2),2,2
540174617651204096,2014-12-03 16:03:59,"America must invest in ways to alleviate burden of diseases such as Alzheimer’s, which costs the nation $200B a yr @alzassociation @WNYAlz",4,2
540173901725454336,2014-12-03 16:01:08,"HR 5580, Accelerating Biomedical Research Act will incrementally increase funding for @NIH over nxt 7 yrs http://t.co/TB44XbYlfU @ACTforNIH",3,0
540172123164385283,2014-12-03 15:54:04,I recently spoke on the House floor in support of increased funding for medical research http://t.co/TB44XbYlfU @ACTforNIH,2,0
540167131997163521,2014-12-03 15:34:14,RT @BfloBizFirst: Buffalo-area artists receive $100K+ in @NEAarts grants http://t.co/2P0aP1NtAQ via @BfloBizTDrury,4,0
539906703178096640,2014-12-02 22:19:23,"Funding from @NEAarts awarded to CEPA Gallery, @WhitePine_Press  @BPOrchestra @IrishClassical @LLLYYYBBB &amp; Douglas Basford",5,1
539905985977262080,2014-12-02 22:16:32,"Fed support for local artists allows them to cont to enrich the lives of this community through music, art &amp; theater http://t.co/5cA354RMcK",0,0
539903337916014593,2014-12-02 22:06:01,"The #WNY art community was awarded $107,500 in federal grants from @NEAarts http://t.co/5cA354RMcK",1,1
539851179522789376,2014-12-02 18:38:45,Continued investment in infrastructure is vital to the #WNY community and our country as a whole,2,5
539845562653483008,2014-12-02 18:16:26,The Ohio St project complements other recent developments along the #WNYwaterfront @CanalsideBflo @HARBORCTR,2,2
539843083069054977,2014-12-02 18:06:35,Ohio St is now operational. The remainder of the project will be completed in spring 2015. http://t.co/Ez3pVeFQ55,2,2
539841949034094592,2014-12-02 18:02:05,Yesterday I joined @MayorByronBrown &amp; @ErieCanalHarbor to officially re-open the 1.4 mile stretch of Ohio St http://t.co/Ez3pVeFQ55,1,2
539792517336948736,2014-12-02 14:45:39,RT @BfloBizJimFink: Rebuilt Ohio Street is seen as key to transformation http://t.co/XmAPiU0sbq via @BfloBizFirst,4,0
539525299202179072,2014-12-01 21:03:49,The work on Ohio St has transformed the road into a parkway linking Buffalo’s inner and outer harbors #WNYwaterfront https://t.co/DpfBPz2vAO,3,3
539507951409840128,2014-12-01 19:54:53,RT @ChrisCaya: Ohio Street between Buffalo's Inner and Outer Harbors is officially reopened to traffic. http://t.co/lhNwiVdNop,7,0
536998944505864193,2014-11-24 21:44:59,"RT @SenGillibrand: Thx to all who helped #WNY weather the storm, both individual vols &amp; local govts helped. That spirit of generosity is wh…",5,0
536937758166892544,2014-11-24 17:41:52,RT @TWCNewsBuffalo: .@RepBrianHiggins: People of #Buffalo and #WNY have shown great empathy for their neighbors. #BuffaloStrong,2,0
536937225326718976,2014-11-24 17:39:44,"While the weather draws attention, it is the people of #WNY that bring us to a higher place https://t.co/YBkUYuQKj0",3,4
536936412357357568,2014-11-24 17:36:31,"Thanks local, state &amp; fed leaders for cont support 4 WNY @markpoloncarz @senGillibrand @MayorByronBrown @KathyHochul http://t.co/AuOLN34EaF",2,3
536913536761741312,2014-11-24 16:05:37,Yesterday I met w/ local homeowners &amp; business leaders in areas affected by recent winter storm http://t.co/gZ0YN6LtgG,2,3
536900473513836545,2014-11-24 15:13:42,"W/ members of fed delegation, I have asked U.S. Dept of Agriculture to come in &amp; assess the impact to local farms http://t.co/HmsjsPtqal",2,0
536893129350471680,2014-11-24 14:44:31,Fed delegation is strengthening resolve to ensure FEMA hits ground running in WNY to help deal w/ aftermath of storm http://t.co/HmsjsPtqal,1,1
536892018954629120,2014-11-24 14:40:06,"Yesterday I joined leaders in W Seneca, Cheektowaga &amp; Lackawanna to talk to neighbors &amp; tour areas affected by storm http://t.co/HmsjsPtqal",1,1
536179621239463936,2014-11-22 15:29:18,At @CHSBuffalo Mercy Hospital where dedicated health care workers have worked around the clock throughout #Snovember http://t.co/53H98uHfTn,4,2
535940023380885505,2014-11-21 23:37:13,"Coordinated effort in Transportation Ctr includes @ErieCountyNY Highways, @NYSDOT and @NationalGuardNY http://t.co/3n2b4QH3Hw",3,0
