id,created_at,text,retweets,favorites
492298486118113281,2014-07-24 13:21:20,RT @kpel965: @RepBoustany wants non-VA health care for vets http://t.co/I5qElJs1Hx,2,0
492063839811559424,2014-07-23 21:48:56,RT @LaRadioNetwork: Boustany files legislation to help south Louisiana vets receive health care http://t.co/PFpqf3DKxh,1,0
492053606833868800,2014-07-23 21:08:16,"Read more about my bill, the Local Care for #Veterans Act: http://t.co/PiGy8Khuq5 #LA03 @AmericanPress",2,0
492009297044590592,2014-07-23 18:12:12,WATCH: Today I chaired a speech on the massive potential for fraud under #ObamaCare: https://t.co/SaZhKNLLuK,1,0
491975025575350273,2014-07-23 15:56:01,RT @WaysandMeansGOP: Read @RepBoustany's opening statement from today's #Obamacare hearing -- http://t.co/2vZaUARug4,1,0
491955155026591744,2014-07-23 14:37:03,RT @WITA_DC: Congressmen Boustany and Meeks discuss the importance of TPP at the local level and creating jobs http://t.co/ocj5lamjrm,2,0
491955084327391232,2014-07-23 14:36:46,RT @SternGroupDC: Having a really interesting discussion about the TPP this morning with @RepBoustany and @GregoryMeeks #ACTrade,1,0
491724857701588992,2014-07-22 23:21:56,No wonder Americans are fed up. GAO study reveals nearly 100% of fake #ObamaCare subsidies granted: http://t.co/ljKtTbdYDM @WaysandMeansGOP,3,0
491701294852505600,2014-07-22 21:48:18,RT @wgmbfox44: Congressman @RepBoustany introduces bill to improve healthcare access for LA veterans http://t.co/Z2ASxQoGvs,1,0
491678291032809472,2014-07-22 20:16:54,Our #veterans deserve the clinics in Lafayette &amp; LC they've been promised. Watch my speech on the floor here: https://t.co/M8SBcFzQA2 #LA03,0,0
491648425004630017,2014-07-22 18:18:13,#ObamaCare held together w scotch tape &amp; glue by Administration wanting to save face. What's clear: it isn't working. http://t.co/oB2ZEPBei7,1,1
491596817931714560,2014-07-22 14:53:09,Huge blow to #ObamaCare today w courts declaring most subsidies illegal. This law is totally unworkable. http://t.co/TsnpxMTefY,3,0
491578443818348544,2014-07-22 13:40:08,My Local Care for #Veterans Act allows South LA vets to seek care from local health care providers. Read more: http://t.co/5RA1OEDUFA #LA03,2,2
491250019521921026,2014-07-21 15:55:06,The #IRS has some serious explaining to do: http://t.co/rAdj9dWJb6,1,0
491234434482704384,2014-07-21 14:53:10,LA highways support #LA03 #jobs. I helped craft leg. that will keep our highways well-maintained: http://t.co/MIayP82DvC @AmericanPress,1,1
490234057838854144,2014-07-18 20:38:02,"RT @TradeWorks4US: Thank you @RepBoustany, Amb. Michael Punke, Amb. Clayton Yeutter for supporting #TPA4USjobs and American families.",2,0
490164319427239936,2014-07-18 16:00:55,RT @AcadianNews: Acadian is hiring! #ems #emt #paramedics #medics #ambulance #firstresponder #emsjobs #jobs https://t.co/vDW17PjE1l,1,0
490158565869772801,2014-07-18 15:38:03,"RT @RepFleming: No transferring illegals to Louisiana. Here's the letter I sent, along w @RepBoustany @BillCassidy @RepMcAllister http://t.…",11,0
490118699383549952,2014-07-18 12:59:38,What happened in #Ukraine is a tragedy. We need facts of this case &amp; those responsible should be brought to justice. http://t.co/7m4UA3viGz,2,1
489874594376192001,2014-07-17 20:49:39,"RT @IMakeAmerica: .@RepBoustany understands that ending ExIm would mean ""unilateral disarmament especially for small businesses"" http://t.c…",1,0
489797781587263488,2014-07-17 15:44:25,RT @ShopFloorNAM: READ THIS! @RepBoustany writes #ExIm MUST be reauthorized for small business to succeed http://t.co/5XqCcsZ5Tn #ExIm4jobs,5,0
489793156569772033,2014-07-17 15:26:03,"Thanks for your ldrship MT @SupportUkraine
Ukraine's Ambassador Olexander Motsyk met @RepBoustany #UnitedForUkraine http://t.co/37JRfNrZ9Z",2,0
489782254336757760,2014-07-17 14:42:43,Read my op-ed on how #ExImBank supports #LA03 small businesses: http://t.co/8aWDxkl3GO @thehill,2,0
489440756571340801,2014-07-16 16:05:44,Got to hang out with students from the Ldrshp Center for Youth in Lake Charles. Great group of future #LA03 leaders! http://t.co/kOZcocweuz,0,0
489440327917654017,2014-07-16 16:04:02,RT @vincejesaitis: great remarks by @Rep_DevinNunes and @RepBoustany on need for #ITA expansion at today's @WaysandMeansGOP Trade Sub heari…,2,0
489420406219341824,2014-07-16 14:44:52,"RT @KATCTV3: Update: Possible second device near UL campus. You may hear an explosion as troopers render the first device sound ""safe"".",62,0
489416235768381441,2014-07-16 14:28:18,Praying for situation at @ULLafayette this morning. Thanks to #LA03 1st responders for keeping our students safe. http://t.co/3oJ1bhm58W,1,1
489397541197582337,2014-07-16 13:14:01,LA highways support #LA03 jobs. Find out what I'm doing to support our highway infrastructure: http://t.co/iHw8odEtLB,0,0
489393445552005120,2014-07-16 12:57:44,RT @theadvertiser: Updated: Police on scene at Girard Park investigating suspicious device; @ULLafayette campus being evacuated: http://t.c…,6,0
489126101399404544,2014-07-15 19:15:24,"""Most transparent President in history""? Why are we still waiting on answers on the #IRS? https://t.co/dtbhhG79FA",1,1
489096223656529921,2014-07-15 17:16:41,Do you know how many #jobs energy production is responsible for in the LA economy? http://t.co/CDlo736ydA #LA03,3,0
489070700700139520,2014-07-15 15:35:16,"RT @CamilleConaway: ,@LABI_biz supports the @EximBankUS because it supports La. jobs, such as these 44 companies in @RepBoustany district h…",1,0
489040205790576640,2014-07-15 13:34:05,"The #IRS is out of control, and it's time for Congress to use the power of the purse to put them further on notice. https://t.co/3nowF11MSB",1,0
488769411718062081,2014-07-14 19:38:03,RT @ShopFloorNAM: Thanks @RepBoustany for supporting the #ExIm Bank. Learn more about #ExIm4jobs here: http://t.co/Fdx9XL216c,2,0
488693586159239168,2014-07-14 14:36:45,I think #Veterans shouldn't have to drive 3 hours for care in #LA03: these men and women deserve better. https://t.co/bHV8TVyOZl,2,1
487684692033171456,2014-07-11 19:47:46,Did you catch me on @FoxBusiness with @Varneyco talking about what I'm doing to hold the #IRS accountable? http://t.co/CWgsIKAV15,0,0
487662462284877824,2014-07-11 18:19:26,"Today on @GretchenCarlson, I said we're going to keep the pressure on the #IRS and we won't give up until we get answers.",2,0
487651147386486784,2014-07-11 17:34:28,RT @GretchenCarlson: Tdy @RepBoustany @ellisonbarber @radiotalkermike @AlanColmes @edhenryTV @KeithWyche @drmannyonFOX @andylevy @adamhousl…,5,0
487626268938993664,2014-07-11 15:55:36,Getting ready to go live on @FoxNews with Stuart Varney to talk about the #IRS. http://t.co/htxpD6bsqh,0,3
487622635111858177,2014-07-11 15:41:10,Tune in to @FoxNews at 12 ET to see me live talking about the #IRS and what I'm doing to hold them accountable.,0,0
487349116985688064,2014-07-10 21:34:18,Glad to meet the Sonnier family from Rayne today. Hope you enjoyed your Capitol tour! #LA03 http://t.co/1bX5cFXlSu,1,0
487330384498417664,2014-07-10 20:19:52,The #IRS is out of control. Latest news = employee encouraging help line callers to vote for President Obama. http://t.co/jFYeanumx0,1,0
487317031327637506,2014-07-10 19:26:48,A loss for Lake Charles and the @AmericanPress family: http://t.co/bzLP7nCk5N #LA03,0,1
487246645562572801,2014-07-10 14:47:07,For accountability #IRS must be forthcoming. Clearly they're refusing to do so. http://t.co/gnnEUFgxcw,1,1
487240230811238400,2014-07-10 14:21:38,The #IRS is being evasive - why wasn't Congress notified of instant msg service employees used that wasn't archived? http://t.co/kFar8SFpvl,9,5
486960760489521152,2014-07-09 19:51:07,I'm fighting for #LA03 #jobs by introducing amendment w Rep. Cassidy to increase funding for critical waterways. https://t.co/uxvPK4zLWl,1,1
486941612162183168,2014-07-09 18:35:01,Great to meet Katie Magar from New Iberia attending the Running Start Women's Political Leadership Program! #LA03 http://t.co/fmEkMuhUSv,0,1
486878197582004225,2014-07-09 14:23:02,I don't believe taxpayers should be on the hook for the President's failure to lead at the border. Do you? http://t.co/FSTdGs4lNh,1,0
486865761626234880,2014-07-09 13:33:37,President Obama's failure to execute the law has invited a humanitarian crisis right at our doorstep. http://t.co/8SyP3gEuQh #immigration,4,0
486604918980362240,2014-07-08 20:17:08,It turns out June wasn't such a good month for 'quality' #job growth after all: http://t.co/pBRcfp0mO0 @WaysandMeansGOP #4jobs,2,1
486568510953623553,2014-07-08 17:52:27,"As #LA03 economy thrives, teachers are working hard to prepare their students for the many opportunities ahead. http://t.co/jvNoMvFtQz",0,0
486203931069259776,2014-07-07 17:43:45,More jobs are coming to #LA03 - welcome Enquero to Lafayette! http://t.co/WwUvtAtqoc,0,0
485091951893434368,2014-07-04 16:05:08,How are you celebrating #IndependenceDay? Tweet me pictures of your Louisiana #4thofJuly celebrations! #LA03,1,1
485076104600748032,2014-07-04 15:02:10,What makes you proud to be an American today? #LA03 #IndependenceDay #4thofJuly,1,0
485060561420308482,2014-07-04 14:00:24,Happy #IndependenceDay - Bridget &amp; I wish all of our #LA03 friends a safe &amp; #Happy4thofJuly!,0,0
484440305236975616,2014-07-02 20:55:43,Great mtg w Main St Growth &amp; Opportunity Coalition in Lafayette. I'm working w these leaders to create #LA03 #jobs. http://t.co/zAOlXdIxGb,0,0
482636715358973953,2014-06-27 21:28:54,"IT professionals say #IRS claim it 'lost' emails ""makes no sense."" What do you think? http://t.co/YhWhKm3TUY",1,0
482531160925671424,2014-06-27 14:29:28,"America must realize energy producing potential, become global leader. #Yes2Energy http://t.co/oEn4gjFTnc",1,1
482279360662368256,2014-06-26 21:48:54,RT @CF_Foundation: CF advocate Lilly spoke with Louisiana @RepBoustany this morning as part of our annual Teen Advocacy Day! #CFAdvocacy ht…,4,0
482219823569846273,2014-06-26 17:52:19,"RT @HouseGOP: What do your mom, your doctor, and the IRS have in common? http://t.co/OwzAWsMmX6 ... guest post from @RepBoustany",6,0
482175705581486080,2014-06-26 14:57:01,WATCH me speak on the floor calling on expanded #LA03 energy production. http://t.co/TM6FLCw726 #Yes2Energy @HouseCommerce @HouseGOP,1,0
482164410207596544,2014-06-26 14:12:08,"I support expediting LNG approvals so #LA03 can become global leader in this industry, realize potential. http://t.co/bj2h1V2u9j #Yes2Energy",1,1
482159720934170624,2014-06-26 13:53:30,8 LNG facilities in #LA03 waiting on govt to get its act together in approvals. That's not good enough. http://t.co/KTWLRaGwwx #Yes2Energy,3,1
481913065513189376,2014-06-25 21:33:22,"If it can happen to a US Senator, it can happen to anyone. http://t.co/8tBIjhGYNu #IRS",7,2
481903434934013952,2014-06-25 20:55:06,RT @WaysandMeansGOP: Reason #6 for the Senate to pass House's 40 jobs bills: The share of adults who are working is back to 1984 levels htt…,17,0
481900201020755968,2014-06-25 20:42:15,"Privileged to meet w you! #LA03 MT @NaturallyNan
Rep. Boustany - big shout out for  talking with our kids. We appreciate your time. #4HCWF",0,2
481899818730946560,2014-06-25 20:40:44,I had a great meeting today with LA 4H students to talk about the importance of ag production in #LA03. #4HCWF http://t.co/3LxNoCioI6,3,6
481881050440675328,2014-06-25 19:26:10,"This President is out of control. As elected reps of American people, Congress must stand up to exec overreach. http://t.co/KfLlq05EqW",0,1
481878709902008320,2014-06-25 19:16:51,"Great to meet you! #LA03 MT @lexieranae
 Just got an email from Rep Boustany's office of this..I miss DC already http://t.co/kSVpNrvQTM",3,2
481874400044941313,2014-06-25 18:59:44,I fully support the Speaker's decision to file suit against the President for refusing to enforce the law. http://t.co/4nKhnJzaX5,1,0
481841413383262210,2014-06-25 16:48:39,"RT @SpeakerBoehner: GOP advancing all-of-the-above plan to help lower costs, create #jobs, strengthen allies &amp; restore #nationofbuilders ht…",22,0
481794070285926400,2014-06-25 13:40:32,RT @WITA_DC: @RepBoustany and @repblumenauer discussing TPP this morning on the Hill. #TradeOnTheHill http://t.co/xRQnfAN5o2,3,0
481793407980154880,2014-06-25 13:37:54,RT @RedAlert: .@RepBoustany: Trust an issue in IRS ‘lost’ emails case http://t.co/nb9DYQ6R2m,2,0
481774154547724288,2014-06-25 12:21:24,This morning I'm speaking to @AtlanticCouncil Seminar on trade with Asia. Important to open new markets for #LA03 #jobs!,4,1
481545763642949633,2014-06-24 21:13:51,I spoke on the House floor to highlight #LA03's incredible potential to be an energy leader: https://t.co/t1lBXui9dU #Yes2Energy @HouseGOP,0,1
481532590676271104,2014-06-24 20:21:30,RT @HouseCommerce: . @repcorygardner on H.R. 6: It’s time to help our friends abroad. It’s time to create jobs. #Yes2Energy #LNGexports,4,0
481505007054114817,2014-06-24 18:31:54,"Today House continues #Yes2Energy agenda with HR 3301, expanding North American energy infrastructure. #jobs #LA03",2,3
481461890628222976,2014-06-24 15:40:34,Great meeting with Iberia Parish Airport Auth talking infrastructure in #LA03! http://t.co/6Afx3ztg3I,0,1
481433720780767232,2014-06-24 13:48:38,RT @John_Hudson: Moderating a panel tomorrow on the Trans-Pacific Partnership with @RepBlumenauer and @RepBoustany. Come on by.    http://t…,2,0
481179410402271233,2014-06-23 20:58:05,What should US energy strategy look like? @HouseCommerce Chair @RepFredUpton gives GOP Address: http://t.co/SfA0DRsoLH @HouseGOP #Yes2Energy,1,0
481166964216586240,2014-06-23 20:08:38,RT @OurEnergyMoment: .@RepBoustany Study finds increased #LNG exports would create 74k jobs in LA and add $16 bil to economy:  http://t.co/…,2,0
481165810862669824,2014-06-23 20:04:03,"This week, House will say #Yes2Energy with pro-growth energy prod. bills. LA is an energy state &amp; we know this industry's critical #4jobs.",1,1
480719755054034945,2014-06-22 14:31:35,Going live with @MariaBartiromo on @FoxNews right now - tune in! #IRS http://t.co/J5j2N08FMU,2,0
480384941272748033,2014-06-21 16:21:09,Are you angry about the #IRS withholding emails like I am? Tune in to @MariaBartiromo on @FoxNews tomorrow at 10:30 ET to watch me speak.,5,1
480092144435466240,2014-06-20 20:57:41,I'll be going on @FoxNews w @MariaBartiromo this Sunday at 10:30 ET to talk about what I'm doing to hold the #IRS accountable. Tune in!,6,3
480050273571074048,2014-06-20 18:11:18,I'm angry #IRS hasn't been forthcoming about 'lost' emails. I'm working hard to get to the bottom of this. https://t.co/pF8FSIbwHn,2,1
480040557839138816,2014-06-20 17:32:42,"Lafayette continues to lead the way in economic recovery, with our unemployment rate down to 3.3%! http://t.co/VJ7CLKW48t #LA03 @LafChamber",2,0
480013602913787905,2014-06-20 15:45:35,Glad to visit with students from Lake Charles' St. Margaret's Catholic School today in DC! #LA03 http://t.co/hgoJN0sESf,1,1
479982104051482625,2014-06-20 13:40:25,I'm in a @WaysandMeansGOP hearing with IRS Commissioner Koskinen on 'lost' #IRS emails. WATCH: http://t.co/8kLD4xSYzz,3,1
479717108671324160,2014-06-19 20:07:26,"Congrats to my colleague @SteveScalise for being elected Whip! Great leader, friend, and fellow Louisianan. #LA03",9,4
479686253668208640,2014-06-19 18:04:49,Met Lexie Mouton of Lafayette &amp; Carson Sanders of New Iberia who are in DC for the National Young Leaders Conf! #LA03 http://t.co/EaOFDoRwM2,1,3
479659506822316035,2014-06-19 16:18:32,"Energy means jobs in #LA03. Great news as FERC approves Cameron LNG terminal today, one step closer to construction! http://t.co/TjUusOFeEJ",2,1
479387529268170752,2014-06-18 22:17:48,I refuse to give the IRS an easy pass on the claim they have lost critical emails from Lois Lerner. http://t.co/ZOdg7vNxFJ,1,2
479362803162443776,2014-06-18 20:39:33,"VA facilities in Lake Charles, Lafayette are a long time coming. I'll hold the Administration's feet to the fire. http://t.co/s0NBpO1xWI",1,1
479355858795905026,2014-06-18 20:11:57,Great news: today House voted to advance VA leg authorizing clinics in Lafayette and Lake Charles. #LA03 #veterans need these facilities.,2,3
479346759320498176,2014-06-18 19:35:47,Glad to visit with the Stewart family of Lafayette today in my Washington office! #LA03 http://t.co/f1ij7SPunv,0,0
479338642117517312,2014-06-18 19:03:32,Good news for #LA03 rice producers! #USITC launches investigation into price-distorting foreign gov't subsidies: http://t.co/XPigzqjg97,3,1
479260309837074433,2014-06-18 13:52:16,World needs strong US leadership to deter enemies of peace. Great read from @WSJ on POTUS' foreign policy failures: http://t.co/wYfRw6XIGS,3,1
478974073582919680,2014-06-17 18:54:52,.@DeptVetAffairs needs more transparency to empower #veterans to make own decisions. My bill w @DrPhilRoe will do so. http://t.co/9mKrUvzP2Y,0,0
478972578183532545,2014-06-17 18:48:56,Proud to stand with @DrPhilRoe today to make a stand for our #veterans. http://t.co/9mKrUvzP2Y,3,0
478963023047311361,2014-06-17 18:10:58,"#ThisDayinHistory on June 17, 1885, the Statue of Liberty arrived in New York harbor from France. http://t.co/inQofBO6aA",2,0
478929240994635776,2014-06-17 15:56:43,"RT @cnnbrk: Ahmed abu Khattalah, militia leader charged in 2012 Benghazi attack, has been captured. http://t.co/2wVlyNB5Ck",382,0
478899811283111936,2014-06-17 13:59:47,"Spoke w the @LafChamber today - great community with a clear vision for energy production, jobs, American security. http://t.co/9dZxz9cl2L",3,1
478628057146986496,2014-06-16 19:59:55,Great to be in Dequincy today with friends like Mayor Henagen and Councilwoman Landry! #LA03 http://t.co/KlZ8d7aFx0,1,0
478548824424988672,2014-06-16 14:45:05,Trade Promotion Authority means #LA03 jobs and opportunity. Read why I'm fighting for this important policy: http://t.co/LTQoVxkmK3,1,0
477904163406610432,2014-06-14 20:03:26,Happy Flag Day! Our flag has come to represent strength &amp; freedom worldwide. What does our flag mean to you? http://t.co/Cy2RfO9jRU #LA03,1,0
477105001769476096,2014-06-12 15:07:51,"Read my statement on Senate's leg I helped pass last year that authorizes VA facilities in #Lafayette, @Lakecharles: http://t.co/Wyx7vePkD2",1,0
477082122155732992,2014-06-12 13:36:56,Great news for #LA03 #veterans: Senate finally acted to authorize VA facilities in @Lakecharles &amp; #Lafayette! http://t.co/Sr5KBP2CBp,3,1
476837134331285504,2014-06-11 21:23:26,Read why I believe #SecDef and @BarackObama owe the people an answer on allowing 5 #Taliban detainees to walk free: http://t.co/7gy5M75ygc,1,0
476802367594463232,2014-06-11 19:05:17,Great meeting with @LSUAgCenter. Glad we could talk about heavy handed regs hurting this important industry in #LA3. http://t.co/VaTXHSTodl,2,1
476755379129692160,2014-06-11 15:58:34,I'm fighting to open markets for our producers in LA - read my statement on our @WaysandMeansGOP hearing: http://t.co/MU73EjLRey,1,0
476741531580514305,2014-06-11 15:03:33,I'm in a @WaysandMeansGOP hearing on #agriculture &amp; its importance to our economy. LA ag exports = $15.8b in 2013; important industry!,3,0
476731077873385472,2014-06-11 14:22:00,#SecDef: 'We could have done a better job of keeping you informed.' http://t.co/cY74zjq8pp,0,0
476730876534194177,2014-06-11 14:21:12,Are you watching #SecDef in @HASCRepublicans testify on the release of 5 Taliban detainees? Watch here: http://t.co/cY74zjq8pp,0,0
476482938927054848,2014-06-10 21:55:59,#ObamaCare is a mess &amp; could lead to a nightmare scenario where families are caught in the middle. http://t.co/IPj8z1HaOX @WaysandMeansGOP,0,1
476459118690304000,2014-06-10 20:21:20,"Need to think outside the box in fixing broken care system for #veterans. Providing greater flexibility = good step. 
http://t.co/Z2Fa4O77mL",5,0
476426439538262016,2014-06-10 18:11:29,I voted to increase access to care for #veterans experiencing long wait times. Read the bill here: http://t.co/nD6mbZ1z97 @HouseVetAffairs,1,0
476363970031267841,2014-06-10 14:03:15,I'm chairing @WaysandMeansGOP hearing w @RepKevinBrady forcing govt to verify income in #ObamaCare. Watch @ 10:30 ET: http://t.co/p4Xwii2XIG,2,1
476353120726175744,2014-06-10 13:20:08,Great answer from Ms. LA at the Ms. America pageant when asked about Taliban detainee release. I agree! http://t.co/3TzzEhjAfD,1,0
476106974900547584,2014-06-09 21:02:03,RT @WITA_DC: Excited to announce that @RepBoustany (LA-03) will be honored at the 2014 Annual Awards Dinner this July! #TradeProm http://t.…,4,0
476101107547389952,2014-06-09 20:38:44,"Great crowd! MT @RickonAP 1st installment of China 101, series I'm hosting w @RepBoustany &amp; @usasiainstitute http://t.co/xnPBCZAyz1",2,1
476036026306424832,2014-06-09 16:20:07,RT @WaysandMeansGOP: . @RepBoustany op-ed in @thehill #TPA4USJobs needed for TTIP to grow the U.S. economy &amp; open new markets http://t.co/R…,10,0
474587418671472640,2014-06-05 16:23:52,RT @IberiaChamber: Welcome @RepBoustany to Eggs &amp; Issues! http://t.co/oa2Lz3yupu,1,0
474587345438920704,2014-06-05 16:23:35,Trade agenda missing one thing: Leadership from president - http://t.co/UQiNIedVfF,1,0
472362850846269440,2014-05-30 13:04:14,"""Trade is vital for our nation."" My opening line this morning as I speak about international trade at @AEI. http://t.co/MUB1E3eU9h",4,2
464027716451188736,2014-05-07 13:03:23,"Partner with me. RT @trademeansjobs: .@RepBoustany on #TPA4USjobs ""It is my top priority in the US Congress."" .@USChamber .@ChamberGlobal",3,0
464027535840264192,2014-05-07 13:02:40,Speaking this AM @USChamber on trade. Every $1B in exports created 5500 jobs here at home. Trade means growth. http://t.co/ptZ8PzlQGI,4,1
462328756418658305,2014-05-02 20:32:19,I applaud @SpeakerBoehner decision to establish a select committee on Benghazi: http://t.co/MAJw8bs1Xx,6,2
461178210487918593,2014-04-29 16:20:28,RT @RepJimRenacci: @RepBoustany @RepRichardNeal @repjohnbarrow and I sent a letter to our colleagues on LDCT scans for #lungcancer: http://…,10,0
455311097118359552,2014-04-13 11:46:39,Slated to appear on @foxnewssunday at 8 AM CST today. We'll be discussing Lois Lerner and the IRS. Tune in and let me know what you think.,7,3
454677778244595712,2014-04-11 17:50:04,RT @Transport: New Data Shows Louisiana Ranks First in U.S. #Maritime Industry http://t.co/ZCe5nAsyAd #WRRDA http://t.co/odPo1qH0mt,9,0
454669310192275456,2014-04-11 17:16:25,"On Sunday morning, I'll be joining @FoxNewsSunday with Chris Wallace to discuss the latest on the IRS investigation and Lois Lerner. #tax",6,0
454301056634454016,2014-04-10 16:53:07,Thanks for having me! RT @BertelsmannFdn: Coming up next at 12:30 EDT: Conversation with Congressman Boustany @RepBoustany #bfna2014 @FT,0,0
454243277655781376,2014-04-10 13:03:31,RT @WITA_DC: Thank you @RepBoustany for addressing our membership today at the #TPPUpdate. Great dialogue! #TPP #TTIP #TPA http://t.co/gtPQ…,3,0
454240391483912192,2014-04-10 12:52:03,"We are in this together. RT @WITA_DC: ""We need all hands on deck"" says @RepBoustany on trade. #TPA #TPP #TTIP",4,1
454238250182668288,2014-04-10 12:43:32,Thanks to @wita_dc for inviting me to address the importance of international trade in...  http://t.co/zV3VLl70CH http://t.co/sXzJtXCg9r,1,1
451709295420538880,2014-04-03 13:14:23,#Vets need your help to receive basic health care in S. Louisiana and other parts of the country: https://t.co/IJAAHqR6AS,3,0
443346086682718208,2014-03-11 11:21:58,Catch me on @varneyco today at 11:05 AM EST as I visit with Stuart in studio live from NYC. #LA03,4,0
441321116913500160,2014-03-05 21:15:28,Missed flood vote last night due to weather and canceled flight. I'm still an original cosponsor of the bill and would've voted yes. #HR3370,12,4
440944160837627904,2014-03-04 20:17:34,Happy Mardi Gras: https://t.co/k5GC263Zmw,0,0
439498835027820544,2014-02-28 20:34:22,Tell the @VAChair to stop holding healthcare for vets (H.R. 3521) as hostage for political gain: http://t.co/LvfERIqfN3,1,1
430707008400932867,2014-02-04 14:18:47,"Obamacare's ""full-time"" = 30 hrs. Result: Millions see hrs cut. I support @RepToddYoung bill to protect wages and restore 40-hour work week.",5,0
423882257267691521,2014-01-16 18:19:40,RT @RepByrne: Excited to serve as Speaker pro tempore - tune in to @cspan to see me live in the Speaker's chair! http://t.co/p7b5iDvbx8,3,0
423208566397210624,2014-01-14 21:42:39,Our Washington office is seeking interns for the summer. More details here: http://t.co/4gwKQUvgU3 #LA03,1,0
420929554711339008,2014-01-08 14:46:41,RT @RepByrne: I am proud to represent South Alabama in DC - looking forward to my swearing-in today at 3 ET so we can get to work. #alpolit…,23,0
420246814848061440,2014-01-06 17:33:43,Great story by @theadvertiser on how Lafayette is growing: http://t.co/UOWy1Xnzex,4,0
412683761034072064,2013-12-16 20:40:50,Goodwill Industries of Acadiana Housing was awarded $287k to renovate Masion De Goodwill Apts in LFT today. #LA03 http://t.co/DKnjF1WFuX,5,1
410768064435982336,2013-12-11 13:48:32,Technology innovations -&gt; more nat gas supply in US -&gt; more jobs in places like #LA03 due to investment.,4,0
410765566862180352,2013-12-11 13:38:37,"Speaking at @nbrnews this morning to unveil my ideas on today's ""New Era of Energy Diplomacy.""",5,0
410531402933760000,2013-12-10 22:08:08,South Louisiana is one step closer to having new VA clinics. H.R. 3521 passed 346-1. Watch my floor speech here: http://t.co/Z7tTugdyNi,4,3
408602655800709120,2013-12-05 14:23:59,"RT @WITA_DC: @RepBoustany says the TPP will set up ""high standards that will set new bars for the 21st century and help create the global s…",1,0
408602536531468288,2013-12-05 14:23:30,"RT @usfashion: .@RepBoustany says we need ""all hands on deck"" to get #TPA completed. Ways &amp; Means/Senate Finance close to a package.",2,0
408599695062474753,2013-12-05 14:12:13,RT @CSIS: US trade &amp; the TPP event Live NOW at CSIS w/ @RepBoustany  &amp; @davereichert http://t.co/SeXihGF4wh #CSISLive http://t.co/NfuTlVt3w8,9,0
408583026147205121,2013-12-05 13:05:59,Looking forward to speaking at @csis this AM to discuss #trade and the TPP Caucus.,3,0
408370477540077570,2013-12-04 23:01:23,RT @CSIS: Watch Live tomorrow at 9AM EST TPP event with @RepBoustany &amp; @davereichert http://t.co/XPRVODbKcR http://t.co/xXiHiUO8Kr,6,0
403169402150854657,2013-11-20 14:34:10,Reat my latest op-ed on how the TPP will create American jobs | TheHill http://t.co/zZSchgi4s5 via @TheHill,2,0
402871180446535680,2013-11-19 18:49:09,The veterans of South Louisiana have waited too long for these VA clinics to be completed http://t.co/DUS4t5Fbec,2,0
401462242471735296,2013-11-15 21:30:32,"I voted to give Americans the choice to keep current health plans, because that is exactly what they were promised. http://t.co/do8qT1OrMX",5,2
401377869928361984,2013-11-15 15:55:16,"RT @HouseCommerce: You can become a Citizen Cosponsor of @RepFredUpton's bill, the #KeepYourHealthPlan act here: http://t.co/qGYBPFgITV #Ke…",26,0
401074230915117056,2013-11-14 19:48:42,"This is a political fix, not a permanent solution. This terribly conceived law is a failure. http://t.co/YtZCfXRCVH",3,1
400631447507447809,2013-11-13 14:29:15,Here's a behind the scenes look of what I get to see while giving interviews with a remote feed into the studio: http://t.co/EphRMVpHFG,1,0
400630891237883904,2013-11-13 14:27:02,Tune in at 8:30 AM CST as I visit with @varneyco on FOX Business to discuss the latest on POTUS and #obamacare,2,0
399326778973368320,2013-11-10 00:04:57,Geaux Tigers! Beat Alabama!,0,1
398818923790880768,2013-11-08 14:26:55,"Mr. President, ""I'm sorry"" won't allow Americans to keep their health insurance. http://t.co/RkHbBi4Icz",3,1
392329974314573824,2013-10-21 16:42:09,"Today, I spoke with students at @ULLafayette about the current state of politics. Thanks to Dr. Teeten for the invite http://t.co/LpEKtEXCh4",3,4
385046489505878017,2013-10-01 14:20:11,Obama Shutdown Leaves Americans Waiting: http://t.co/QCzFpZr3a5,8,0
384832207447019521,2013-10-01 00:08:42,Job well done representing South Louisiana @RayBoudreaux on @thevoicenbcshow! Lafayette is proud!,4,1
382976485247574016,2013-09-25 21:14:44,Back in Washington and about to head into a meeting with staff to discuss the upcoming votes in the next few days.,0,1
381160158941822976,2013-09-20 20:57:18,"Today, I voted to defund Obamacare and to keep federal government spending levels in check: http://t.co/WGhcianYck",7,3
380697957219065856,2013-09-19 14:20:40,Here's an update full of great GIFs illustrating the last 5 years of #KXL's life: http://t.co/uGkfcjtDLs Nice work @HouseCommerce,1,2
380423478035247104,2013-09-18 20:09:59,Members of Congress should not be shielded from the cost of Obamacare: http://t.co/tUH1zxd718,7,2
380047050835886080,2013-09-17 19:14:12,"Today is Constitution Day. 226 years ago today, the U.S. Constitution was signed.",3,0
379961778135764993,2013-09-17 13:35:21,Trade remains a key component of my focus on Capitol Hill. http://t.co/w0ZeptzpNy,0,1
379711250847899648,2013-09-16 20:59:51,RT @ChamberSWLA: Glad to co-host the South Louisiana Trade Forum with Lafayette Chamber and @USChamber featuring @RepBoustany. #SWLA http:/…,4,0
